           1647.8    3.8931701E-12    7.5853982E-14    1.1679510E-13
            1649.    4.0548450E-12    1.0007177E-13    1.2164534E-13
            1650.    3.8808908E-12    8.8973344E-14    1.1642673E-13
           1651.2    3.8977090E-12    7.6448701E-14    1.1693127E-13
           1652.4    3.8806085E-12    8.8966872E-14    1.1641825E-13
           1653.6    3.7472607E-12    7.3011103E-14    1.1241782E-13
           1654.8    3.7505533E-12    7.3075254E-14    1.1251660E-13
            1656.    3.6794296E-12    1.0586149E-13    1.1038289E-13
           1657.2    3.6500681E-12    7.1117415E-14    1.0950204E-13
           1658.4    3.8335199E-12    7.4691765E-14    1.1500559E-13
           1659.6    3.8243319E-12    1.0158572E-13    1.1472995E-13
           1660.8    3.7814149E-12    7.3676559E-14    1.1344244E-13
           1661.8    3.9625842E-12    7.7206437E-14    1.1887752E-13
            1663.    3.9162475E-12    7.6303621E-14    1.1748743E-13
           1664.2    3.9676118E-12    7.9881204E-14    1.1902835E-13
           1665.4    3.9975939E-12    1.0618808E-13    1.1992782E-13
           1666.6    3.9075930E-12    9.4153607E-14    1.1722779E-13
           1667.8    3.7852191E-12    7.5225694E-14    1.1355657E-13
            1669.    3.7525608E-12    7.3114366E-14    1.1257682E-13
           1670.2    3.5901648E-12    7.8577478E-14    1.0770494E-13
           1671.4    3.6180484E-12    7.0493551E-14    1.0854145E-13
           1672.6    3.6403103E-12    1.0118962E-13    1.0920931E-13
           1673.6    3.5780634E-12    6.9714484E-14    1.0734190E-13
           1674.8    3.5936328E-12    7.6319437E-14    1.0780898E-13
            1676.    3.6281464E-12    1.2724255E-13    1.0884439E-13
           1677.2    3.6782253E-12    1.2684888E-13    1.1034676E-13
           1678.4    3.7805987E-12    1.1662938E-13    1.1341796E-13
           1679.6    3.7169825E-12    9.7527163E-14    1.1150947E-13
           1680.8    3.8069786E-12    8.5548085E-14    1.1420936E-13
            1682.    3.8401682E-12    1.1647183E-13    1.1520505E-13
           1683.2    3.8333256E-12    8.3401588E-14    1.1499977E-13
           1684.4    3.9308812E-12    1.0262891E-13    1.1792643E-13
           1685.4    3.7768061E-12    1.3368262E-13    1.1330418E-13
           1686.6    3.6336186E-12    1.0359950E-13    1.0900855E-13
           1687.8    3.6580001E-12    8.4576057E-14    1.0974000E-13
            1689.    3.6845809E-12    1.0122370E-13    1.1053742E-13
           1690.2    3.4775362E-12    7.0240214E-14    1.0432608E-13
           1691.4    3.3581660E-12    6.5430036E-14    1.0074497E-13
           1692.6    3.4545884E-12    6.7308721E-14    1.0363765E-13
           1693.8    3.4415001E-12    6.7053710E-14    1.0324500E-13
            1695.    3.5886001E-12    1.0744341E-13    1.0765800E-13
           1696.2    3.6858719E-12    1.2184615E-13    1.1057615E-13
           1697.2    3.5539130E-12    1.2556236E-13    1.0661739E-13
           1698.4    3.4747010E-12    1.0899795E-13    1.0424102E-13
           1699.6    3.4683376E-12    1.1397921E-13    1.0405012E-13
           1700.8    3.4917421E-12    9.6833084E-14    1.0475226E-13
            1702.    3.5833975E-12    7.8662080E-14    1.0750192E-13
           1703.2    3.6034567E-12    7.1145374E-14    1.0810370E-13
           1704.4    3.6268167E-12    9.1863711E-14    1.0880450E-13
           1705.6    3.6479791E-12    7.1076710E-14    1.0943937E-13
           1706.8    3.6713419E-12    7.1531912E-14    1.1014026E-13
            1708.    3.6387104E-12    1.0043618E-13    1.0916131E-13
            1709.    3.4879100E-12    7.1582375E-14    1.0463730E-13
           1710.2    3.5947671E-12    8.8717255E-14    1.0784301E-13
           1711.4    3.6653645E-12    1.0807539E-13    1.0996093E-13
           1712.6    3.5792096E-12    1.1739032E-13    1.0737629E-13
           1713.8    3.5139795E-12    6.8465883E-14    1.0541938E-13
            1715.    3.5134385E-12    6.8455346E-14    1.0540315E-13
           1716.2    3.4210024E-12    8.1762654E-14    1.0263007E-13
           1717.4    3.3396198E-12    8.0468272E-14    1.0018860E-13
           1718.6    3.3851756E-12    6.8814400E-14    1.0155527E-13
           1719.8    3.3465682E-12    7.3897953E-14    1.0039705E-13
           1720.8    3.2809406E-12    7.4792711E-14    9.8428217E-14
            1722.    3.2599407E-12    7.2620221E-14    9.7798221E-14
           1723.2    3.2706498E-12    1.0259707E-13    9.8119490E-14
           1724.4    3.2355525E-12    1.0695965E-13    9.7066574E-14
           1725.6    3.2605127E-12    8.9150082E-14    9.7815378E-14
           1726.8    3.3214746E-12    6.4715147E-14    9.9644238E-14
            1728.    3.3551788E-12    8.7598257E-14    1.0065536E-13
           1729.2    3.3409519E-12    9.6123088E-14    1.0022855E-13
           1730.4    3.3877753E-12    9.1309603E-14    1.0163325E-13
           1731.6    3.3877829E-12    8.1848787E-14    1.0163348E-13
           1732.6    3.3978005E-12    9.3565875E-14    1.0193401E-13
           1733.8    3.3793790E-12    9.9862413E-14    1.0138137E-13
            1735.    3.4241182E-12    1.1986469E-13    1.0272354E-13
           1736.2    3.4601742E-12    1.0404777E-13    1.0380522E-13
           1737.4    3.4201327E-12    6.6637390E-14    1.0260398E-13
           1738.6    3.2910046E-12    8.8915108E-14    9.8730133E-14
           1739.8    3.4239410E-12    6.8935309E-14    1.0271823E-13
            1741.    3.3992893E-12    8.4555267E-14    1.0197867E-13
           1742.2    3.3301489E-12    7.3967945E-14    9.9904466E-14
           1743.4    3.2991030E-12    6.4279264E-14    9.8973089E-14
           1744.4    3.4333020E-12    6.9123777E-14    1.0299906E-13
           1745.6    3.4251432E-12    6.6735009E-14    1.0275429E-13
           1746.8    3.4963018E-12    6.8121459E-14    1.0488905E-13
            1748.    3.5642361E-12    6.9445080E-14    1.0692708E-13
           1749.2    3.4183576E-12    6.6602804E-14    1.0255073E-13
           1750.4    3.4332075E-12    8.0493541E-14    1.0299622E-13
           1751.6    3.4296580E-12    9.3997659E-14    1.0288974E-13
           1752.8    3.4934501E-12    1.1140118E-13    1.0480350E-13
            1754.    3.4368339E-12    1.5557690E-13    1.0310502E-13
           1755.2    3.3119143E-12    1.3034834E-13    9.9357425E-14
           1756.2    3.3910711E-12    1.0747575E-13    1.0173213E-13
           1757.4    3.4333719E-12    1.3334471E-13    1.0300115E-13
           1758.6    3.4844128E-12    1.5433618E-13    1.0453238E-13
           1759.8    3.4052951E-12    1.0416682E-13    1.0215885E-13
            1761.    3.2958447E-12    8.6691301E-14    9.8875342E-14
           1762.2    3.2624094E-12    6.3564327E-14    9.7872279E-14
           1763.4    3.3679522E-12    7.7869914E-14    1.0103856E-13
           1764.6    3.3921537E-12    9.0986992E-14    1.0176461E-13
           1765.8    3.3230480E-12    6.4745803E-14    9.9691441E-14
            1767.    3.2908880E-12    8.2286310E-14    9.8726637E-14
            1768.    3.3281813E-12    9.0351846E-14    9.9845438E-14
           1769.2    3.2396186E-12    6.8801098E-14    9.7188560E-14
           1770.4    3.1945156E-12    7.3237498E-14    9.5835469E-14
           1771.6    3.1950612E-12    6.2252124E-14    9.5851834E-14
           1772.8    3.2738740E-12    6.3787707E-14    9.8216221E-14
            1774.    3.2940606E-12    6.4181015E-14    9.8821816E-14
           1775.2    3.2979789E-12    6.4257363E-14    9.8939364E-14
           1776.4    3.2519128E-12    6.3359820E-14    9.7557386E-14
           1777.6    3.2754487E-12    6.9774766E-14    9.8263459E-14
           1778.8    3.2794375E-12    8.7537663E-14    9.8383121E-14
           1779.8    3.3126950E-12    8.3046729E-14    9.9380844E-14
            1781.    3.2971399E-12    6.4241012E-14    9.8914197E-14
           1782.2    3.2957409E-12    6.4213757E-14    9.8872225E-14
           1783.4    3.2192346E-12    6.2723115E-14    9.6577036E-14
           1784.6    3.2298157E-12    6.2929276E-14    9.6894471E-14
           1785.8    3.1489147E-12    6.1353015E-14    9.4467437E-14
            1787.    3.2063423E-12    6.2471926E-14    9.6190268E-14
           1788.2    3.2420050E-12    7.5589573E-14    9.7260145E-14
           1789.4    3.0945613E-12    6.0294001E-14    9.2836837E-14
           1790.6    3.1476547E-12    7.7682720E-14    9.4429639E-14
           1791.6    3.1581090E-12    6.1532153E-14    9.4743264E-14
           1792.8    3.1577813E-12    6.2346118E-14    9.4733439E-14
            1794.    3.1585348E-12    6.1540454E-14    9.4756044E-14
           1795.2    3.1407240E-12    6.6088905E-14    9.4221716E-14
           1796.4    3.0999682E-12    7.7109834E-14    9.2999041E-14
           1797.6    3.1246835E-12    7.6709926E-14    9.3740499E-14
           1798.8    3.0653050E-12    5.9723975E-14    9.1959148E-14
            1800.    3.0768756E-12    7.5536257E-14    9.2306262E-14
           1801.2    3.1900283E-12    7.0855641E-14    9.5700845E-14
           1802.4    3.2004891E-12    7.8986656E-14    9.6014674E-14
           1803.4    3.1365147E-12    7.4352227E-14    9.4095440E-14
           1804.6    3.0813379E-12    7.3444479E-14    9.2440134E-14
           1805.8    3.0709383E-12    5.9833737E-14    9.2128148E-14
            1807.    3.0408261E-12    5.9247027E-14    9.1224778E-14
           1808.2    2.9833362E-12    5.8126904E-14    8.9500083E-14
           1809.4    2.9542386E-12    5.7559975E-14    8.8627158E-14
           1810.6    2.9776110E-12    5.8015353E-14    8.9328325E-14
           1811.8    2.8652983E-12    5.5827067E-14    8.5958943E-14
            1813.    2.8656279E-12    7.2025204E-14    8.5968836E-14
            1814.    2.8954241E-12    6.9765360E-14    8.6862721E-14
           1815.2    2.9657390E-12    5.7784039E-14    8.8972165E-14
           1816.4    2.9955378E-12    5.8364643E-14    8.9866137E-14
           1817.6    3.0504807E-12    5.9435136E-14    9.1514415E-14
           1818.8    3.0440967E-12    5.9310751E-14    9.1322898E-14
            1820.    3.0825555E-12    6.0060084E-14    9.2476665E-14
           1821.2    2.9874258E-12    5.8206586E-14    8.9622774E-14
           1822.4    2.9272847E-12    6.2358057E-14    8.7818540E-14
           1823.6    2.9316981E-12    5.7120798E-14    8.7950941E-14
           1824.8    2.9360824E-12    5.7206220E-14    8.8082468E-14
           1825.8    2.9492045E-12    5.7461888E-14    8.8476135E-14
            1827.    2.9776299E-12    5.8015726E-14    8.9328894E-14
           1828.2    3.0093204E-12    5.8633179E-14    9.0279611E-14
           1829.4    3.0256702E-12    7.2117625E-14    9.0770104E-14
           1830.6    2.9675741E-12    6.9576492E-14    8.9027222E-14
           1831.8    2.9510706E-12    5.7498243E-14    8.8532114E-14
            1833.    2.9871060E-12    7.7988472E-14    8.9613179E-14
           1834.2    3.0056294E-12    8.2961788E-14    9.0168880E-14
           1835.4    2.9836608E-12    8.8168730E-14    8.9509820E-14
           1836.6    2.9365310E-12    7.8575215E-14    8.8095926E-14
           1837.6    2.8916132E-12    8.6951069E-14    8.6748391E-14
           1838.8    2.8861054E-12    6.7853858E-14    8.6583159E-14
            1840.    2.8795247E-12    8.1912213E-14    8.6385739E-14
           1841.2    2.7832233E-12    7.1761641E-14    8.3496700E-14
           1842.4    2.8095300E-12    6.7330798E-14    8.4285897E-14
           1843.6    2.8424374E-12    7.4396022E-14    8.5273124E-14
           1844.8    2.8414523E-12    5.7023335E-14    8.5243566E-14
            1846.    2.9105626E-12    5.6708998E-14    8.7316879E-14
           1847.2    2.9337505E-12    5.7160785E-14    8.8012510E-14
           1848.4    2.8858307E-12    5.6227121E-14    8.6574919E-14
           1849.4    2.8127201E-12    5.4802642E-14    8.4381598E-14
           1850.6    2.8141532E-12    5.4830567E-14    8.4424594E-14
           1851.8    2.8057892E-12    5.5943182E-14    8.4173676E-14
            1853.    2.7920079E-12    5.4399092E-14    8.3760235E-14
           1854.2    2.8155362E-12    5.4857513E-14    8.4466085E-14
           1855.4    2.8161332E-12    5.4869144E-14    8.4483995E-14
           1856.6    2.7784433E-12    5.4134797E-14    8.3353294E-14
           1857.8    2.8372881E-12    5.5281324E-14    8.5118639E-14
            1859.    2.8743158E-12    5.6002766E-14    8.6229472E-14
           1860.2    2.9026777E-12    6.1079797E-14    8.7080327E-14
           1861.2    2.8859796E-12    5.6230021E-14    8.6579385E-14
           1862.4    2.8431827E-12    5.5396175E-14    8.5295479E-14
           1863.6    2.8180201E-12    5.4905912E-14    8.4540603E-14
           1864.8    2.8182073E-12    5.8021100E-14    8.4546214E-14
            1866.    2.7899183E-12    5.4358380E-14    8.3697548E-14
           1867.2    2.7705067E-12    5.3980163E-14    8.3115196E-14
           1868.4    2.7159694E-12    5.2917570E-14    8.1479081E-14
           1869.6    2.7726955E-12    5.4022813E-14    8.3180865E-14
           1870.8    2.7943529E-12    6.7330039E-14    8.3830587E-14
            1872.    2.8404208E-12    8.1537750E-14    8.5212626E-14
            1873.    2.7748795E-12    7.1726716E-14    8.3246385E-14
           1874.2    2.7174389E-12    5.2946200E-14    8.1523167E-14
           1875.4    2.7429205E-12    5.3442680E-14    8.2287611E-14
           1876.6    2.7530961E-12    5.4892563E-14    8.2592882E-14
           1877.8    2.7423955E-12    5.3432451E-14    8.2271863E-14
            1879.    2.7761474E-12    5.4090067E-14    8.3284420E-14
           1880.2    2.7923675E-12    5.4406098E-14    8.3771023E-14
           1881.4    2.8176621E-12    5.4898936E-14    8.4529863E-14
           1882.6    2.7697874E-12    5.3966150E-14    8.3093620E-14
           1883.8    2.7854166E-12    6.0240448E-14    8.3562497E-14
           1884.8    2.7371167E-12    6.1684571E-14    8.2113502E-14
            1886.    2.7050606E-12    6.7462434E-14    8.1151814E-14
           1887.2    2.6641452E-12    5.3465065E-14    7.9924355E-14
           1888.4    2.6982663E-12    5.2572641E-14    8.0947984E-14
           1889.6    2.6923147E-12    5.2456683E-14    8.0769437E-14
           1890.8    2.7157113E-12    5.2912539E-14    8.1471335E-14
            1892.    2.7269662E-12    5.3131829E-14    8.1808983E-14
           1893.2    2.7485013E-12    6.1405626E-14    8.2455039E-14
           1894.4    2.7476014E-12    5.3533882E-14    8.2428042E-14
           1895.6    2.7704447E-12    5.3978957E-14    8.3113339E-14
           1896.6    2.7393307E-12    5.3372735E-14    8.2179916E-14
           1897.8    2.7541879E-12    5.3662214E-14    8.2625638E-14
            1899.    2.7473878E-12    5.3529721E-14    8.2421632E-14
           1900.2    2.7449406E-12    5.3482040E-14    8.2348218E-14
           1901.4    2.6659295E-12    5.1942601E-14    7.9977888E-14
           1902.6    2.7130613E-12    5.2860907E-14    8.1391836E-14
           1903.8    2.7211623E-12    6.3799226E-14    8.1634867E-14
            1905.    2.6980347E-12    7.6574245E-14    8.0941039E-14
           1906.2    2.6252138E-12    8.4055348E-14    7.8756412E-14
           1907.4    2.6297267E-12    6.2509419E-14    7.8891802E-14
           1908.4    2.6357905E-12    5.4779067E-14    7.9073710E-14
           1909.6    2.6783684E-12    6.2969852E-14    8.0351050E-14
           1910.8    2.7008844E-12    5.3500719E-14    8.1026528E-14
            1912.    2.6803659E-12    5.2223874E-14    8.0410972E-14
           1913.2    2.6466860E-12    5.1567661E-14    7.9400577E-14
           1914.4    2.6526648E-12    5.8403091E-14    7.9579938E-14
           1915.6    2.6513013E-12    6.2850062E-14    7.9539036E-14
           1916.8    2.6815930E-12    5.2247784E-14    8.0447788E-14
            1918.    2.6073002E-12    6.2653672E-14    7.8219007E-14
